175555.25
176583.683333
262903.516667
174810.933333
73383.0333333
176338.75
176684.116667
176692.966667
176502.316667
176461.9
176438.466667
231325.183333
175837.0
193318.183333
175920.766667
176556.6
139152.433333
175843.0
13222.15
45842.5166667
176587.216667
72927.4166667
40311.1833333
176117.083333
165141.333333
36198.7666667
176460.316667
16831.6666667
101478.516667
176255.683333
150320.65
180514.216667
176595.85
141370.766667
4964.58333333
37706.5166667
176151.683333
176621.75
36199.6
178119.033333
9406.3
176195.333333
9811.3
175967.15
35804.0333333
73009.4333333
176565.7
174808.616667
176338.233333
41241.5666667
176468.8
175836.2
49292.4333333
74245.3
141217.8
175834.583333
89413.6833333
73076.1166667
176243.833333
176233.233333
175833.783333
35803.7166667
176468.833333
176461.766667
175919.866667
168324.283333
176665.466667
32560.6
72122.2833333
176692.083333
262906.866667
176150.8
27564.3
127649.783333
294669.766667
143234.933333
324278.416667
176566.5
176069.133333
144745.1
40311.1166667
175915.216667
127782.6
144723.65
176036.5
73004.7333333
6669.9
140325.733333
36199.8166667
176286.966667
174075.866667
100695.733333
171340.966667
123103.35
172705.833333
176361.466667
176562.65
139144.95
176570.416667
176556.366667
176038.1
177942.666667
85779.8666667
178401.2
168319.416667
176274.716667
31871.0
173562.083333
72849.9833333
35817.85
36071.6166667
141303.3
176566.783333
254083.966667
176210.5
175796.466667
9686.1
21466.1166667
46362.4
72908.4
38536.4833333
262911.733333
35688.9666667
175698.216667
34562.35
176569.266667
176085.466667
35806.3666667
40313.2
176461.683333
176466.25
55905.3
176204.183333
36071.4666667
34562.3666667
24839.5833333
176418.966667
72104.65
36054.2
178973.316667
70602.0166667
174189.466667
10583.05
147121.65
176088.466667
140658.216667
178142.1
138262.533333
176267.466667
176395.916667
189345.183333
140776.45
176418.783333
22844.3833333
31945.4333333
175305.566667
72994.1666667
176183.65
133621.083333
176007.866667
141223.233333
175182.1
176164.666667
176957.833333
175690.05
73000.3166667
175972.033333
11138.4666667
97469.7166667
176114.583333
46818.9833333
175988.4
72849.75
169416.066667
82130.2
178120.633333
176692.016667
176012.05
175919.75
17232.1
176692.15
150418.2
71240.3166667
72922.6
176358.15
166918.633333
30156.7833333
72979.1
185852.283333
174205.866667
176372.55
37677.65
29022.5333333
107286.35
122705.95
37887.0333333
176448.766667
175496.7
176143.016667
176114.016667
38699.6333333
174702.916667
4537.03333333
73303.3833333
150386.283333
176424.266667
179472.466667
176306.9
176184.483333
36187.9666667
175967.366667
176181.316667
176266.05
176484.516667
176261.716667
10734.2333333
176706.016667
175833.983333
261836.466667
176373.666667
38279.2166667
126239.633333
122834.85
123781.533333
176275.333333
176211.0
176006.866667
176692.066667
127336.766667
37037.2833333
173837.95
171696.0
45973.2666667
176151.85
26039.9333333
29513.85
176065.6
231330.433333
178114.05
9008.95
176515.866667
178696.516667
175833.65
33712.1833333
176240.55
176058.216667
175989.083333
87301.1833333
174307.05
42633.95
176314.683333
176465.916667
161312.116667
10915.65
211055.333333
129553.033333
175967.333333
175677.35
176018.016667
176075.15
146148.333333
176460.45
176195.983333
176390.733333
36684.8166667
137894.25
174184.883333
292604.033333
176378.033333
141305.166667
123386.283333
176566.283333
176536.316667
37342.4
40447.8666667
176598.35
21584.5166667
173594.066667
176075.066667
231330.483333
173681.45
176157.116667
176843.033333
176162.133333
175616.6
181510.366667
176156.85
87261.9666667
123046.5
175982.1
176557.3
176455.1
176145.266667
35817.5666667
176274.883333
175817.516667
40313.7666667
170913.75
177072.2
73341.65
37886.2666667
176572.866667
176151.766667
176006.566667
176468.783333
14394.1166667
176032.0
176144.883333
35794.9333333
141249.3
12222.5
178743.216667
176047.05
85632.2
134080.2
176207.966667
72928.2166667
19065.9833333
148168.85
3066.15
176629.666667
139774.116667
35798.7833333
180398.083333
73001.5666667
46741.6333333
141346.3
175963.816667
23738.7666667
36436.9166667
255286.816667
126354.85
176691.95
36071.0833333
72886.25
140254.0
183392.783333
3378.98333333
175955.133333
176183.583333
35536.5
10968.9
25627.85
123111.233333
73500.2833333
210930.333333
177542.266667
141371.266667
40316.95
176026.416667
32178.85
73055.9333333
18852.2
9963.41666667
20259.5833333
176212.05
146139.816667
174439.316667
36199.2166667
2809.28333333
184312.316667
138397.066667
31112.9166667
73269.8166667
34562.2
176363.933333
73010.4666667
52016.55
176150.033333
176492.716667
174080.433333
127510.616667
176602.833333
73010.4
39809.6
141293.916667
178113.35
175963.733333
176086.066667
73031.9333333
174922.15
176712.916667
4219.51666667
24360.0666667
175921.966667
176146.35
176130.75
176458.466667
174076.116667
176232.683333
40438.7
176074.95
175555.25
141386.583333
176183.266667
176151.966667
174888.766667
35804.0333333
40317.4666667
177215.6
174273.6
173479.85
2528.48333333
45836.5666667
176789.783333
176063.233333
176562.566667
176171.833333
73057.75
25622.7
35959.8333333
182642.65
176961.85
176562.416667
36436.0333333
5162.11666667
12159.0666667
176455.233333
176209.183333
9404.98333333
6557.56666667
34560.85
176315.083333
176451.0
141384.7
10910.2166667
176115.183333
176132.95
127653.216667
26092.15
115934.766667
179533.6
176615.916667
72888.1
73507.0333333
261737.633333
211493.666667
176622.683333
176616.366667
178818.4
85920.8333333
176419.966667
173461.35
55673.15
34638.5166667
141376.583333
176431.966667
172190.533333
176066.333333
176132.583333
45228.75
257892.016667
176483.95
32107.3
176172.666667
173838.333333
72204.2666667
176413.6
231229.1
73270.25
176419.216667
176406.266667
175841.233333
141339.516667
25519.1833333
11084.25
178117.966667
176232.166667
176171.983333
175560.733333
35806.3666667
73007.2
32801.5666667
176505.0
138013.716667
175963.816667
176375.35
176143.916667
176420.883333
176569.416667
175769.65
176234.15
40324.5333333
173832.216667
110957.566667
176088.716667
176410.45
141290.733333
72181.25
28133.6166667
72147.9666667
174189.466667
24409.3833333
176496.733333
174565.05
176383.333333
25003.75
133122.866667
176231.433333
141273.366667
176443.616667
115847.15
176619.933333
34562.5
176503.533333
143995.75
175834.366667
174077.5
176274.083333
176483.55
148798.633333
7763.85
47562.4666667
30086.5333333
176131.566667
174691.866667
179021.516667
176089.416667
37664.65
72899.2
30638.4833333
176422.6
33729.7666667
15441.3166667
28956.2166667
12229.4166667
11109.25
176154.9
173959.733333
19704.7666667
176695.533333
231229.066667
144700.033333
22688.5666667
169729.916667
28259.85
32918.0166667
178070.383333
34560.1333333
72646.55
74244.2666667
92813.3166667
176517.016667
176695.5
20001.9166667
127883.466667
176531.866667
176635.566667
164789.55
210133.466667
176105.216667
136260.4
141304.85
36199.7333333
176017.683333
28339.4333333
175967.283333
32677.1
72547.7333333
88792.5666667
176695.6
176356.133333
176384.833333
139019.866667
173958.466667
176622.466667
176338.95
176485.666667
168278.55
147255.683333
212149.733333
40071.2833333
141304.45
262906.683333
45836.5666667
73088.5833333
175774.116667
163933.2
178874.65
176835.6
88124.95
126350.466667
72999.0666667
73009.4666667
